1525;5.499765174440000;43.201743311000001
1526;5.499788701500000;43.201738549799998
1527;5.499812858250000;43.201735182900002
1528;5.499837014990000;43.201731816100001
1529;5.499861413250000;43.201729649100002
1530;5.499885871220000;43.201727778699997
1531;5.499910329190000;43.201725908299998
1532;5.499934787150000;43.201724037900000
1533;5.499959245120000;43.201722167500002
1534;5.499983703080000;43.201720297100003
1535;5.500008161040000;43.201718426600003
1536;5.500032619000000;43.201716556199997
1537;5.500057076960000;43.201714685799999
1538;5.500078620660000;43.201722177199997
1539;5.500099559880000;43.201731610600000
1540;5.500120499110000;43.201741044000002
1541;5.500143481510000;43.201746725000000
1542;5.500167551950000;43.201750407799999
1543;5.500172273570000;43.201733605800001
1544;5.500176804170000;43.201716043600001
1545;5.500190711460000;43.201701206899997
1546;5.500204618730000;43.201686370200001
1547;5.500221536110000;43.201675688999998
1548;5.500246127030000;43.201675601100000
1549;5.500270717960000;43.201675513300003
1550;5.500295308880000;43.201675425399998
1551;5.500319899800000;43.201675337499999
1552;5.500344490730000;43.201675249600001
1553;5.500365262830000;43.201667441799998
1554;5.500384235680000;43.201655996699998
1555;5.500403208530000;43.201644551699999
1556;5.500411442870000;43.201627895900003
1557;5.500418476770000;43.201610657600000
1558;5.500431051260000;43.201595859400001
1559;5.500448583800000;43.201583244799998
1560;5.500466116320000;43.201570630100001
1561;5.500489528770000;43.201566470000003
1562;5.500513763910000;43.201565756400001
1563;5.500537954400000;43.201568990600002
1564;5.500562144900000;43.201572224899998
1565;5.500586636120000;43.201572916600000
1566;5.500611226470000;43.201572770100000
1567;5.500635816830000;43.201572623600001
1568;5.500660407190000;43.201572477100001
1569;5.500684529610000;43.201569942900001
1570;5.500708185740000;43.201565029199998
1571;5.500731472460000;43.201559804100000
1572;5.500741456850000;43.201543363799999
1573;5.500751441240000;43.201526923400003
1574;5.500761425620000;43.201510483000000
1575;5.500771409990000;43.201494042599997
1576;5.500784201670000;43.201480256799996
1577;5.500808461950000;43.201477315699996
1578;5.500832722230000;43.201474374599997
1579;5.500856326890000;43.201470226100000
1580;5.500876732820000;43.201460186900000
1581;5.500897138750000;43.201450147700001
1582;5.500917407650000;43.201439968599999
1583;5.500934527590000;43.201427553499997
1584;5.500945967720000;43.201411628899997
1585;5.500957407840000;43.201395704200003
1586;5.500968847960000;43.201379779600003
1587;5.500983996920000;43.201365674500003
1588;5.500999793830000;43.201351887400001
1589;5.501015590720000;43.201338100199997
1590;5.501036085290000;43.201328892900001
1591;5.501058596100000;43.201321651400001
1592;5.501081106900000;43.201314409900000
1593;5.501103617700000;43.201307168400000
1594;5.501126524400000;43.201300789699999
1595;5.501150448470000;43.201296628199998
1596;5.501174372550000;43.201292466699996
1597;5.501198296610000;43.201288305200002
1598;5.501222220680000;43.201284143700001
1599;5.501246552440000;43.201281698899997
1600;5.501270993220000;43.201279713100000
1601;5.501295433990000;43.201277727300003
1602;5.501319874770000;43.201275741499998
1603;5.501344315540000;43.201273755800003
1604;5.501368756310000;43.201271769999998
1605;5.501393197080000;43.201269784099999
1606;5.501417637850000;43.201267798300002
1607;5.501442078610000;43.201265812499997
1608;5.501459216450000;43.201277837100001
1609;5.501475644260000;43.201291223900000
1610;5.501492072080000;43.201304610599998
1611;5.501508499910000;43.201317997399997
1612;5.501524927740000;43.201331384100001
1613;5.501547886660000;43.201337464500000
1614;5.501571236730000;43.201343107200003
1615;5.501595509580000;43.201343807599997
1616;5.501620072860000;43.201342952499999
1617;5.501644636130000;43.201342097300000
1618;5.501667912210000;43.201337287800001
1619;5.501690366040000;43.201329952199998
1620;5.501712819860000;43.201322616600002
1621;5.501735273680000;43.201315280999999
1622;5.501757727500000;43.201307945400004
1623;5.501780181300000;43.201300609800001
1624;5.501799783210000;43.201290084800000
1625;5.501817966260000;43.201277973200000
1626;5.501836149310000;43.201265861499998
1627;5.501852549350000;43.201252567499999
1628;5.501867246110000;43.201238143899999
1629;5.501881942850000;43.201223720300000
1630;5.501895203860000;43.201208652200002
1631;5.501906123740000;43.201192533300002
1632;5.501917043610000;43.201176414400003
1633;5.501929001400000;43.201160798099998
1634;5.501945017550000;43.201147147000000
1635;5.501961033680000;43.201133495900002
1636;5.501976922270000;43.201119788200003
1637;5.501986060120000;43.201103086400003
1638;5.501995197960000;43.201086384699998
1639;5.502004335790000;43.201069682899998
1640;5.502013473620000;43.201052981099998
1641;5.502029834170000;43.201040487900002
1642;5.502050041640000;43.201030236299999
1643;5.502070249100000;43.201019984600002
1644;5.502090456550000;43.201009732899998
1645;5.502110664000000;43.200999481200000
1646;5.502130871440000;43.200989229500003
1647;5.502151078870000;43.200978977900000
1648;5.502172376130000;43.200970250499999
1649;5.502195412380000;43.200963955399999
1650;5.502218448630000;43.200957660400000
1651;5.502241484880000;43.200951365300000
1652;5.502264521110000;43.200945070200000
1653;5.502287557350000;43.200938775099999
1654;5.502310593580000;43.200932480100001
1655;5.502333629800000;43.200926185000000
1656;5.502356007900000;43.200918797900002
1657;5.502377898310000;43.200910601700002
1658;5.502399788700000;43.200902405400001
1659;5.502421679090000;43.200894209099999
1660;5.502443569480000;43.200886012900000
1661;5.502465459860000;43.200877816599998
1662;5.502487350230000;43.200869620299997
1663;5.502509240600000;43.200861424099998
1664;5.502531130960000;43.200853227800003
1665;5.502553021310000;43.200845031500002
1666;5.502574911660000;43.200836835200001
1667;5.502596802000000;43.200828638899999
1668;5.502618692340000;43.200820442599998
1669;5.502640582670000;43.200812246300003
1670;5.502660269710000;43.200801790200003
1671;5.502677990090000;43.200789317100003
1672;5.502695710460000;43.200776843900002
1673;5.502713430820000;43.200764370700000
1674;5.502731151170000;43.200751897600000
1675;5.502748871520000;43.200739424399998
1676;5.502766591860000;43.200726951199997
1677;5.502783100060000;43.200713655800001
1678;5.502798764930000;43.200699788400001
1679;5.502814429800000;43.200685920900000
1680;5.502830094650000;43.200672053399998
1681;5.502845759500000;43.200658185999998
1682;5.502861424340000;43.200644318499997
1683;5.502877089170000;43.200630451099997
1684;5.502897365800000;43.200620490399999
1685;5.502918400590000;43.200611172000002
1686;5.502939435370000;43.200601853599998
1687;5.502960470150000;43.200592535200002
1688;5.502981504920000;43.200583216799998
1689;5.503002539680000;43.200573898400002
1690;5.503023620750000;43.200564645500002
1691;5.503046171030000;43.200557470600003
1692;5.503068721310000;43.200550295600003
1693;5.503091271590000;43.200543120600003
1694;5.503113821850000;43.200535945600002
1695;5.503134156930000;43.200526687800000
1696;5.503149206300000;43.200512460299997
1697;5.503164255670000;43.200498232699999
1698;5.503179305030000;43.200484005200003
1699;5.503194354380000;43.200469777599999
1700;5.503209403720000;43.200455550100003
1701;5.503224453060000;43.200441322499998
1702;5.503239502390000;43.200427094900000
1703;5.503254551710000;43.200412867399997
1704;5.503269601020000;43.200398639800000
1705;5.503284645430000;43.200384409500003
1706;5.503299674680000;43.200370170600003
1707;5.503314703910000;43.200355931700003
1708;5.503329733140000;43.200341692800002
1709;5.503344762360000;43.200327453800000
1710;5.503359791580000;43.200313214900000
1711;5.503374820780000;43.200298975999999
1712;5.503390743920000;43.200285357600002
1713;5.503409392170000;43.200273630900000
1714;5.503428040420000;43.200261904199998
1715;5.503446688650000;43.200250177500003
1716;5.503465336880000;43.200238450699999
1717;5.503483985110000;43.200226723999997
1718;5.503502633320000;43.200214997300002
1719;5.503521281530000;43.200203270499998
1720;5.503539929730000;43.200191543800003
1721;5.503558577920000;43.200179817100000
1722;5.503577226100000;43.200168090299996
1723;5.503596967430000;43.200157561700003
1724;5.503618924250000;43.200149461599999
1725;5.503640881070000;43.200141361400000
1726;5.503665146120000;43.200138689900001
1727;5.503689509330000;43.200136249200000
1728;5.503713872530000;43.200133808499999
1729;5.503738235730000;43.200131367799997
1730;5.503762598930000;43.200128927199998
1731;5.503787080220000;43.200127337799998
1732;5.503811616950000;43.200126148099997
1733;5.503836153680000;43.200124958400004
1734;5.503860690400000;43.200123768799997
1735;5.503885227130000;43.200122579099997
1736;5.503909763860000;43.200121389400003
1737;5.503934300580000;43.200120199700002
1738;5.503958837310000;43.200119010000002
1739;5.503983374030000;43.200117820300001
1740;5.504007847520000;43.200116069300002
1741;5.504032319410000;43.200114304099998
1742;5.504056791300000;43.200112538900001
1743;5.504081263190000;43.200110773699997
1744;5.504105735070000;43.200109008500000
1745;5.504129657250000;43.200107796700003
1746;5.504153861150000;43.200110974399998
1747;5.504178065050000;43.200114151999998
1748;5.504202268960000;43.200117329599998
1749;5.504226472870000;43.200120507299999
1750;5.504250676780000;43.200123684899999
1751;5.504274858350000;43.200122824399998
1752;5.504299026310000;43.200119503499998
1753;5.504323194270000;43.200116182700000
1754;5.504347362220000;43.200112861800001
1755;5.504371530170000;43.200109541000003
1756;5.504395698120000;43.200106220099997
1757;5.504419866070000;43.200102899199997
1758;5.504444034010000;43.200099578299998
1759;5.504468201950000;43.200096257500000
1760;5.504492381430000;43.200092981899999
1761;5.504516563490000;43.200089716500003
1762;5.504540745550000;43.200086451099999
1763;5.504564927600000;43.200083185700002
1764;5.504589109650000;43.200079920299999
1765;5.504613291700000;43.200076654900002
1766;5.504637473740000;43.200073389499998
1767;5.504661655790000;43.200070124000000
1768;5.504685837830000;43.200066858600003
1769;5.504710019860000;43.200063593099998
1770;5.504734377840000;43.200062572000000
1771;5.504758911630000;43.200063793399998
1772;5.504783445410000;43.200065014800003
1773;5.504807979200000;43.200066236300003
1774;5.504825327600000;43.200053638100002
1775;5.504842549700000;43.200040797000000
1776;5.504859771790000;43.200027955899998
1777;5.504882878440000;43.200024930700003
1778;5.504906161640000;43.200020809199998
1779;5.504927861890000;43.200012347200001
1780;5.504949562130000;43.200003885100003
1781;5.504971262360000;43.199995422999997
1782;5.504992021450000;43.199985869199999
1783;5.505011809010000;43.199975188499998
1784;5.505031596570000;43.199964507799997
1785;5.505051384120000;43.199953827199998
1786;5.505071171660000;43.199943146499997
1787;5.505090959190000;43.199932465800003
1788;5.505110746720000;43.199921785100003
1789;5.505130534230000;43.199911104400002
1790;5.505150321750000;43.199900423700001
1791;5.505170109250000;43.199889742899998
1792;5.505189896750000;43.199879062199997
1793;5.505209684240000;43.199868381500004
1794;5.505229471720000;43.199857700800003
1795;5.505249259190000;43.199847020100002
1796;5.505269046660000;43.199836339299999
1797;5.505288834120000;43.199825658599998
1798;5.505312248810000;43.199821156600002
1799;5.505336460850000;43.199818012800002
1800;5.505360672890000;43.199814869100003
1801;5.505383389320000;43.199809191200004
1802;5.505403120080000;43.199798454499998
1803;5.505422850830000;43.199787717800000
1804;5.505442581580000;43.199776980999999
1805;5.505459853780000;43.199765295500001
1806;5.505460826750000;43.199747319700002
1807;5.505461799730000;43.199729343900003
1808;5.505466899030000;43.199712353499997
1809;5.505480610170000;43.199697419600000
1810;5.505496810190000;43.199684353000002
1811;5.505517561480000;43.199674700800003
1812;5.505538312760000;43.199665048599996
1813;5.505559064030000;43.199655396399997
1814;5.505579815290000;43.199645744199998
1815;5.505592300010000;43.199630394899998
1816;5.505604232350000;43.199614664899997
1817;5.505616164670000;43.199598934999997
1818;5.505628096990000;43.199583205000003
1819;5.505645844230000;43.199571202199998
1820;5.505665590040000;43.199560480300001
1821;5.505685335840000;43.199549758499998
1822;5.505705081630000;43.199539036700003
1823;5.505724827410000;43.199528314900000
1824;5.505741912220000;43.199515603300000
1825;5.505756995560000;43.199501395200002
1826;5.505772078890000;43.199487187099997
1827;5.505787162220000;43.199472978899998
1828;5.505802245530000;43.199458770800000
1829;5.505817328840000;43.199444562700002
1830;5.505832412140000;43.199430354599997
1831;5.505843500750000;43.199414865800001
1832;5.505849121570000;43.199397965599999
1833;5.505871077790000;43.199389865000001
1834;5.505893034010000;43.199381764400002
1835;5.505897671560000;43.199366632900002
1836;5.505917828240000;43.199359960599999
1837;5.505941483010000;43.199355045799997
1838;5.505951687130000;43.199340210400003
1839;5.505958596910000;43.199322945399999
1840;5.505965506700000;43.199305680300000
1841;5.505984314100000;43.199296244999999
1842;5.506007127830000;43.199289761599999
1843;5.506031612640000;43.199291425399998
1844;5.506037851550000;43.199306613099999
1845;5.506049220190000;43.199320477000001
1846;5.506070103010000;43.199329976000001
1847;5.506090985840000;43.199339474900000
1848;5.506111868680000;43.199348973900001
1849;5.506130122180000;43.199360855499997
1850;5.506147216120000;43.199373787699997
1851;5.506164310070000;43.199386720000000
1852;5.506180828270000;43.199399876500003
1853;5.506185945080000;43.199417472599997
1854;5.506191061880000;43.199435068699998
1855;5.506196178690000;43.199452664799999
1856;5.506201295500000;43.199470261000002
1857;5.506209404530000;43.199487102100001
1858;5.506220202050000;43.199503264999997
1859;5.506230999570000;43.199519427799999
1860;5.506244565080000;43.199533489099998
1861;5.506267043010000;43.199540783899998
1862;5.506289520950000;43.199548078699998
1863;5.506311468300000;43.199555975199999
1864;5.506329817720000;43.199567951399999
1865;5.506348167160000;43.199579927499997
1866;5.506366516600000;43.199591903699996
1867;5.506384866050000;43.199603879800001
1868;5.506402354200000;43.199616524000000
1869;5.506419767360000;43.199629226299997
1870;5.506437180520000;43.199641928699997
1871;5.506454593700000;43.199654631000001
1872;5.506469079630000;43.199668534899999
1873;5.506474823510000;43.199686027200002
1874;5.506494084540000;43.199685611100001
1875;5.506517379930000;43.199679850099997
1876;5.506540675320000;43.199674089100000
1877;5.506564179200000;43.199671503200001
1878;5.506588122190000;43.199675603899998
1879;5.506612065170000;43.199679704700003
1880;5.506631677430000;43.199675749000001
1881;5.506645388260000;43.199660815100003
1882;5.506654565090000;43.199644589899997
1883;5.506658263570000;43.199626804700003
1884;5.506661962050000;43.199609019400000
1885;5.506665660520000;43.199591234200000
1886;5.506669359000000;43.199573448899997
1887;5.506673057470000;43.199555663600002
1888;5.506676755940000;43.199537878400001
1889;5.506680454400000;43.199520093099999
1890;5.506684152870000;43.199502307899998
1891;5.506686896360000;43.199484558000002
1892;5.506680759300000;43.199467137399999
1893;5.506674622240000;43.199449716799997
1894;5.506669819620000;43.199432263399999
1895;5.506674346020000;43.199414580899997
1896;5.506678872420000;43.199396898400003
1897;5.506684013160000;43.199379360400002
1898;5.506694425260000;43.199363062800003
1899;5.506704837340000;43.199346765199998
1900;5.506715249420000;43.199330467599999
1901;5.506725661500000;43.199314170000001
1902;5.506726531760000;43.199296348899999
1903;5.506726347860000;43.199278359499999
1904;5.506726163960000;43.199260370099999
1905;5.506725980050000;43.199242380699999
1906;5.506725796150000;43.199224391300000
1907;5.506725612250000;43.199206401900000
1908;5.506725428350000;43.199188412500000
1909;5.506725244450000;43.199170423200002
1910;5.506725060550000;43.199152433800002
1911;5.506724876650000;43.199134444400002
1912;5.506730278730000;43.199117229199999
1913;5.506739444070000;43.199100535600003
1914;5.506753970630000;43.199088566599997
1915;5.506778085630000;43.199085047300002
1916;5.506802200640000;43.199081528000001
1917;5.506826352870000;43.199078148399998
1918;5.506837604220000;43.199093613999999
1919;5.506852463250000;43.199106903800001
1920;5.506874152330000;43.199115380700000
1921;5.506888456210000;43.199128080000001
1922;5.506894457990000;43.199145525799999
1923;5.506900459770000;43.199162971600003
1924;5.506906461560000;43.199180417400001
1925;5.506912463350000;43.199197863300000
1926;5.506918465150000;43.199215309099998
1927;5.506924466940000;43.199232754900002
1928;5.506930468740000;43.199250200700000
1929;5.506936470550000;43.199267646499997
1930;5.506942472360000;43.199285092399997
1931;5.506948474170000;43.199302538200001
1932;5.506954475980000;43.199319983999999
1933;5.506960477800000;43.199337429800003
1934;5.506966479630000;43.199354875700003
1935;5.506977504730000;43.199370050200002
1936;5.506996149850000;43.199381779299998
1937;5.507000912500000;43.199398321499999
1938;5.507001514970000;43.199416306000003
1939;5.507002117450000;43.199434290500001
1940;5.507002719930000;43.199452274999999
1941;5.507003322400000;43.199470259500004
1942;5.507003924880000;43.199488244000001
1943;5.507004527360000;43.199506228499999
1944;5.506991405720000;43.199520879300003
1945;5.506976219630000;43.199535028800000
1946;5.506968757610000;43.199550907400003
1947;5.506970519900000;43.199568851000002
1948;5.506972282190000;43.199586794600002
1949;5.506983614240000;43.199602679300000
1950;5.506995410440000;43.199618464200000
1951;5.507007206650000;43.199634248999999
1952;5.507019002860000;43.199650033899999
1953;5.507028694460000;43.199666448899997
1954;5.507035412790000;43.199683754399999
1955;5.507042131130000;43.199701059900001
1956;5.507048849460000;43.199718365300001
1957;5.507055567810000;43.199735670800003
1958;5.507062286160000;43.199752976299997
1959;5.507069004510000;43.199770281699998
1960;5.507075722860000;43.199787587199999
1961;5.507082441220000;43.199804892600000
1962;5.507088541500000;43.199822282100001
1963;5.507090764050000;43.199840198399997
1964;5.507092986600000;43.199858114599998
1965;5.507095209150000;43.199876030900001
1966;5.507097431710000;43.199893947200003
1967;5.507098885750000;43.199911341700002
1968;5.507074298370000;43.199911056900000
1969;5.507075622970000;43.199928581400002
1970;5.507077544680000;43.199946516300002
1971;5.507079466390000;43.199964451100001
1972;5.507081388110000;43.199982386000002
1973;5.507083309820000;43.200000320900003
1974;5.507085231540000;43.200018255800003
1975;5.507093083340000;43.200034727899997
1976;5.507106398070000;43.200049852600003
1977;5.507123917030000;43.200061521099997
1978;5.507145996620000;43.200069440599997
1979;5.507168076210000;43.200077360199998
1980;5.507190155810000;43.200085279699998
1981;5.507212235410000;43.200093199199998
1982;5.507234315020000;43.200101118699997
1983;5.507256394640000;43.200109038199997
1984;5.507278452230000;43.200116983900003
1985;5.507298100140000;43.200127801800001
1986;5.507317748060000;43.200138619599997
1987;5.507337395990000;43.200149437400000
1988;5.507354806500000;43.200161850999997
1989;5.507369089610000;43.200176495199997
1990;5.507383372740000;43.200191139300003
1991;5.507397655860000;43.200205783500003
1992;5.507411939000000;43.200220427600001
1993;5.507426178290000;43.200235089400003
1994;5.507435436620000;43.200251755499998
1995;5.507444694960000;43.200268421700002
1996;5.507453953310000;43.200285087799998
1997;5.507462188570000;43.200301908500002
1998;5.507462707820000;43.200319894400003
1999;5.507463227060000;43.200337880299998
2000;5.507463746310000;43.200355866199999
2001;5.507464265560000;43.200373852100000
2002;5.507463537020000;43.200391801599999
2003;5.507461062560000;43.200409700199998
2004;5.507458588100000;43.200427598799997
2005;5.507456113640000;43.200445497399997
2006;5.507453639180000;43.200463396000004
2007;5.507451164720000;43.200481294600003
2008;5.507448690260000;43.200499193200002
2009;5.507446215790000;43.200517091800002
2010;5.507443741320000;43.200534990400001
2011;5.507441266850000;43.200552889000001
2012;5.507438792380000;43.200570787600000
2013;5.507436317910000;43.200588686200000
2014;5.507433843440000;43.200606584799999
2015;5.507431368960000;43.200624483399999
2016;5.507429268600000;43.200642357900001
2017;5.507435987170000;43.200659663300002
2018;5.507442705740000;43.200676968800003
2019;5.507450521960000;43.200693899299999
2020;5.507464344080000;43.200708778399999
2021;5.507478166210000;43.200723657499999
2022;5.507497835800000;43.200733704299999
2023;5.507519700380000;43.200741937300002
2024;5.507541564960000;43.200750170299997
2025;5.507564861790000;43.200755411700001
2026;5.507588969920000;43.200758958700000
2027;5.507613078050000;43.200762505599997
2028;5.507633480520000;43.200770081100003
2029;5.507647051340000;43.200785083500001
2030;5.507660622160000;43.200800085899999
2031;5.507680408060000;43.200808345399999
2032;5.507704507040000;43.200811925499998
2033;5.507728606020000;43.200815505700000
2034;5.507730884270000;43.200829876699999
2035;5.507726442830000;43.200847570699999
2036;5.507722001390000;43.200865264800001
2037;5.507713915050000;43.200882153700000
2038;5.507704228740000;43.200898689200002
2039;5.507694542430000;43.200915224699997
2040;5.507684856110000;43.200931760200000
2041;5.507675169790000;43.200948295700002
2042;5.507665483460000;43.200964831199997
2043;5.507657712030000;43.200981141900002
2044;5.507673984040000;43.200994630099999
2045;5.507690256060000;43.201008118200001
2046;5.507706528090000;43.201021606399998
2047;5.507724901540000;43.201032852499999
2048;5.507747964110000;43.201039095799999
2049;5.507771026700000;43.201045339200000
2050;5.507794089280000;43.201051582500000
2051;5.507817151880000;43.201057825800000
2052;5.507837916290000;43.201066675500002
2053;5.507855200820000;43.201079471800000
2054;5.507872485360000;43.201092268200000
2055;5.507889769900000;43.201105064600000
2056;5.507909248560000;43.201115883200004
2057;5.507929922200000;43.201125624800000
2058;5.507950595840000;43.201135366400003
2059;5.507971269480000;43.201145107899997
2060;5.507991943140000;43.201154849500000
2061;5.508012616800000;43.201164591000001
2062;5.508027255540000;43.201178140400003
2063;5.508037390900000;43.201194531200002
2064;5.508044121390000;43.201211485899996
2065;5.508044623000000;43.201229472100003
2066;5.508045124600000;43.201247458300003
2067;5.508045626210000;43.201265444500002
2068;5.508046127820000;43.201283430600000
2069;5.508062420820000;43.201296616699999
2070;5.508079490070000;43.201309566900001
2071;5.508096559330000;43.201322517000001
2072;5.508113628590000;43.201335467200003
2073;5.508130697860000;43.201348417299997
2074;5.508147767140000;43.201361367399997
2075;5.508164836430000;43.201374317499997
2076;5.508184579820000;43.201384980900002
2077;5.508200211920000;43.201397798400002
2078;5.508208288580000;43.201414790299999
2079;5.508210402570000;43.201432475399997
2080;5.508209923750000;43.201450461900002
2081;5.508216857860000;43.201467416000000
2082;5.508226337610000;43.201484015399998
2083;5.508243328080000;43.201492525100001
2084;5.508267915150000;43.201492852299999
2085;5.508292502220000;43.201493179600000
2086;5.508315746190000;43.201497407600002
2087;5.508337611170000;43.201505640400001
2088;5.508359476160000;43.201513873200000
2089;5.508381341160000;43.201522105999999
2090;5.508395071430000;43.201533998999999
2091;5.508395252950000;43.201551988500000
2092;5.508395434470000;43.201569977900000
2093;5.508395615980000;43.201587967300000
2094;5.508397558010000;43.201605775600001
2095;5.508404166200000;43.201623103899998
2096;5.508410774380000;43.201640432100000
2097;5.508417382580000;43.201657760300002
2098;5.508423990770000;43.201675088499996
2099;5.508430598970000;43.201692416699998
2100;5.508437207170000;43.201709745000002
2101;5.508443815380000;43.201727073199997
2102;5.508445362420000;43.201744640800001
2103;5.508441860170000;43.201762447400000
2104;5.508438357910000;43.201780253899997
2105;5.508434855650000;43.201798060500003
2106;5.508435655820000;43.201814553699997
2107;5.508455420320000;43.201825257800003
2108;5.508475184830000;43.201835961999997
2109;5.508496970130000;43.201843105999998
2110;5.508521285730000;43.201845792199997
2111;5.508545601320000;43.201848478499997
2112;5.508556387510000;43.201864230799998
2113;5.508562681020000;43.201881238500000
2114;5.508562831850000;43.201899228099997
2115;5.508573352880000;43.201910988500003
2116;5.508597444320000;43.201914597299997
2117;5.508615792020000;43.201922112200002
2118;5.508618956070000;43.201939952600000
2119;5.508619912930000;43.201957659900003
2120;5.508612797920000;43.201974880300000
2121;5.508605682900000;43.201992100799998
2122;5.508598567870000;43.202009321299997
2123;5.508591452850000;43.202026541800002
2124;5.508584337810000;43.202043762300001
2125;5.508577222780000;43.202060982799999
2126;5.508570107740000;43.202078203299997
2127;5.508562992690000;43.202095423800003
2128;5.508565092480000;43.202108781500002
2129;5.508588998800000;43.202112998300002
2130;5.508612905120000;43.202117215100003
2131;5.508636811440000;43.202121431800002
2132;5.508660642050000;43.202124199300002
2133;5.508684038640000;43.202118659800000
2134;5.508707435230000;43.202113120400000
2135;5.508714282120000;43.202126458899997
2136;5.508717722820000;43.202144168099998
2137;5.508731837340000;43.202158899700002
2138;5.508745951870000;43.202173631400001
2139;5.508760066410000;43.202188362999998
2140;5.508779602150000;43.202198793000001
2141;5.508800817960000;43.202207889800000
2142;5.508822033780000;43.202216986600000
2143;5.508843249600000;43.202226083500001
2144;5.508864465430000;43.202235180300001
2145;5.508885681270000;43.202244277100000
2146;5.508908072920000;43.202248828099997
2147;5.508932365270000;43.202246030700003
2148;5.508949100520000;43.202256581299999
2149;5.508963575150000;43.202271124699998
2150;5.508978049780000;43.202285668199998
2151;5.508992524420000;43.202300211699999
2152;5.509010159810000;43.202312000399999
2153;5.509032248040000;43.202319908299998
2154;5.509054336280000;43.202327816199997
2155;5.509076424530000;43.202335724100003
2156;5.509091928280000;43.202348381500002
2157;5.509102425500000;43.202364650000000
2158;5.509112922730000;43.202380918599999
2159;5.509123419960000;43.202397187199999
2160;5.509134339420000;43.202413198400002
2161;5.509154320940000;43.202423684899998
2162;5.509174302460000;43.202434171400000
2163;5.509194283980000;43.202444657999997
2164;5.509213335650000;43.202455904899999
2165;5.509229799050000;43.202469268500003
2166;5.509246262470000;43.202482631999999
2167;5.509262725890000;43.202495995600003
2168;5.509279189310000;43.202509359200000
2169;5.509295652750000;43.202522722700003
2170;5.509308757660000;43.202537852699997
2171;5.509320830810000;43.202553525399999
2172;5.509332903970000;43.202569197999999
2173;5.509344977140000;43.202584870700001
2174;5.509353908410000;43.202601629400000
2175;5.509362793260000;43.202618404100001
2176;5.509371678120000;43.202635178800001
2177;5.509380901660000;43.202651820600003
2178;5.509395103070000;43.202666507499998
2179;5.509409304480000;43.202681194500002
2180;5.509423505900000;43.202695881499999
2181;5.509439063610000;43.202709790100002
2182;5.509455181400000;43.202723377300003
2183;5.509471299200000;43.202736964499998
2184;5.509487417010000;43.202750551699999
2185;5.509488177880000;43.202768112599998
2186;5.509482414210000;43.202784989400001
2187;5.509469332350000;43.202800222699999
2188;5.509456250480000;43.202815456000003
2189;5.509459229920000;43.202826889299999
2190;5.509482028080000;43.202833633600001
2191;5.509504993000000;43.202839860700003
2192;5.509529508250000;43.202841278199998
2193;5.509554023510000;43.202842695699999
2194;5.509578538760000;43.202844113200001
2195;5.509603025320000;43.202845630600002
2196;5.509626246830000;43.202851551800002
2197;5.509643380030000;43.202863195500001
2198;5.509656567820000;43.202878353899997
2199;5.509666620040000;43.202894772299999
2200;5.509676672270000;43.202911190599998
2201;5.509678437900000;43.202929128900003
2202;5.509690956770000;43.202943505900002
2203;5.509708229590000;43.202956311100003
2204;5.509731750440000;43.202957833600003
2205;5.509756336110000;43.202957433199998
2206;5.509780921780000;43.202957032699999
2207;5.509805507450000;43.202956632300001
2208;5.509830093120000;43.202956231800002
2209;5.509849925630000;43.202964044100000
2210;5.509866643820000;43.202977237399999
2211;5.509883362020000;43.202990430699998
2212;5.509903825480000;43.202999296999998
2213;5.509927277330000;43.203004710700000
2214;5.509950729180000;43.203010124499997
2215;5.509974751830000;43.203013388199999
2216;5.509999268890000;43.203014789500003
2217;5.510023785960000;43.203016190800000
2218;5.510048303030000;43.203017592099997
2219;5.510072820100000;43.203018993400001
2220;5.510097337170000;43.203020394699998
2221;5.510121854240000;43.203021796000002
2222;5.510146371320000;43.203023197299999
2223;5.510170888390000;43.203024598600003
2224;5.510195405470000;43.203025999899999
2225;5.510219922550000;43.203027401200004
2226;5.510244439620000;43.203028802500000
2227;5.510268971310000;43.203029824900000
2228;5.510293557370000;43.203029436599998
2229;5.510318143440000;43.203029048200001
2230;5.510342729500000;43.203028659899999
2231;5.510367315560000;43.203028271599997
2232;5.510391665360000;43.203029390200001
2233;5.510415492780000;43.203033840600000
2234;5.510438556980000;43.203039701999998
2235;5.510460095410000;43.203048383999999
2236;5.510481633860000;43.203057066100001
2237;5.510503172310000;43.203065748100002
2238;5.510520075680000;43.203078692600002
2239;5.510536483530000;43.203092092799999
2240;5.510552891390000;43.203105493000002
2241;5.510564259610000;43.203121113199998
2242;5.510572773940000;43.203137990499997
2243;5.510583999950000;43.203153886800003
2244;5.510597165790000;43.203169081399999
2245;5.510610331630000;43.203184276000002
2246;5.510622644560000;43.203199551600001
2247;5.510615223940000;43.203216703000002
2248;5.510607803320000;43.203233854399997
2249;5.510600382690000;43.203251005799999
2250;5.510592962060000;43.203268157099998
2251;5.510585541430000;43.203285308500000
2252;5.510587484800000;43.203299512599997
2253;5.510609610810000;43.203307364399997
2254;5.510630982650000;43.203315730000000
2255;5.510640117230000;43.203332432800003
2256;5.510649251810000;43.203349135700002
2257;5.510654207260000;43.203366644399999
2258;5.510659558350000;43.203384002400000
2259;5.510670746670000;43.203400022700002
2260;5.510681935000000;43.203416042999997
